parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFM,hanna- (AMA.AMA),,,,"IE30(30,33)",weeks_hittite_1985,"hanna- (AMA.AMA) ""grandmother"""
mMF,huhha-,,,,IE30(32),weeks_hittite_1985,"huhha- ""grandfather"""
mMM,hanna- (AMA.AMA),,,,"IE30(30,33)",weeks_hittite_1985,"hanna- (AMA.AMA) ""grandmother"""
mCC,DUMU.DUMU(-MEŠ),,,,IE30(33),weeks_hittite_1985,"DUMU.DUMU(-MEŠ) ""son's son"", ""children's children"
mSS,DUMU.DUMU(-MEŠ),,,,IE30(33),weeks_hittite_1985,"DUMU.DUMU(-MEŠ) ""son's son"", ""children's children"
mSS,hammasa-,,,,IE30(33),weeks_hittite_1985,"hammasa- ""small child"""
mMZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
mMeZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
mMyZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
mMeBS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
mMyBS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
mMBeS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
mMByS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
mH,LÚ (pesna-),,,,IE30(29),weeks_hittite_1985,"LÚ (pesna-) ""man"""
mH,LÚMUTU,,,,IE30(29),weeks_hittite_1985,"Akk. LÚMUTU ""husband"""
mW,DAM (Akk. Aššassu),,,,IE30(29),weeks_hittite_1985,"DAM (Akk. Aššassu) ""wife"""
mZH,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
mWB,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
mHB,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
mDH,andaiyant-,,,,IE30(35),weeks_hittite_1985,"andaiyant- ""son in law"". Literally: 'he who has gone in'"
mDH,LÚkusa-,,,,IE30(36),weeks_hittite_1985,"LÚkusa- may in some occurrences mean ""son in law""."
fB,ŠEŠ (*nana-),,,,IE30(31),weeks_hittite_1985,"ŠEŠ (*nana-) ""brother"
fZ,neka-,,,,IE30(32),weeks_hittite_1985,"neka- ""sister"""
fZ,NIN,,,,IE30(32),weeks_hittite_1985,"NIN ""sister"""
feB,ŠEŠ (*nana-),,,,IE30(31),weeks_hittite_1985,"ŠEŠ (*nana-) ""brother"
fyB,ŠEŠ (*nana-),,,,IE30(31),weeks_hittite_1985,"ŠEŠ (*nana-) ""brother"
feZ,neka-,,,,IE30(32),weeks_hittite_1985,"neka- ""sister"""
feZ,NIN,,,,IE30(32),weeks_hittite_1985,"NIN ""sister"""
fyZ,neka-,,,,IE30(32),weeks_hittite_1985,"neka- ""sister"""
fyZ,NIN,,,,IE30(32),weeks_hittite_1985,"NIN ""sister"""
fP,atta- anna-,,,,"IE30(30,33)",weeks_hittite_1985,"atta- anna- or anna- atta- ""parents"
fF,atta-,,,,IE30(30),weeks_hittite_1985,"atta- ""father"""
fM,anna-,,,,IE30(30),weeks_hittite_1985,"anna- ""mother"""
fC,hammasa-,,,,IE30(29),weeks_hittite_1985,"hammasa- ""small child"""
fC,DUMU,,,,IE30(31),weeks_hittite_1985,"DUMU ""child"""
fS,DUMU(.NITA),,,,IE30(31),weeks_hittite_1985,"DUMU(.NITA) ""son"""
fD,DUMU.SAL,,,,IE30(31),weeks_hittite_1985,"DUMU.SAL ""daughter"""
fPP,huhha- hanna-,,,,"IE30(30,33)",weeks_hittite_1985,"huhha- hanna- ""grandparents"""
fFF,huhha-,,,,IE30(32),weeks_hittite_1985,"huhha- ""grandfather"""
fFM,hanna- (AMA.AMA),,,,"IE30(30,33)",weeks_hittite_1985,"hanna- (AMA.AMA) ""grandmother"""
fMF,huhha-,,,,IE30(32),weeks_hittite_1985,"huhha- ""grandfather"""
fMM,hanna- (AMA.AMA),,,,"IE30(30,33)",weeks_hittite_1985,"hanna- (AMA.AMA) ""grandmother"""
fCC,DUMU.DUMU(-MEŠ),,,,IE30(33),weeks_hittite_1985,"DUMU.DUMU(-MEŠ) ""son's son"", ""children's children"
fSS,DUMU.DUMU(-MEŠ),,,,IE30(33),weeks_hittite_1985,"DUMU.DUMU(-MEŠ) ""son's son"", ""children's children"
fSS,hammasa-,,,,IE30(33),weeks_hittite_1985,"hammasa- ""small child"""
fMZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
fMeZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
fMyZ,annaneka-,,,,IE30(32),weeks_hittite_1985,"annaneka- ""mother's sister"""
fMeBS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
fMyBS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
fMBeS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
fMByS,annin(n)iyami-,,,,"IE30(32,35)",weeks_hittite_1985,"annin(n)iyami- ""cousin"", ""mother's brother's son""; note: if from Luwoid *anni-nani(ya)-, the meaning is originally 'mother's brother's (offspring)', but it has been generalized at least as far as 'father's sister's son'"
fH,LÚ (pesna-),,,,IE30(29),weeks_hittite_1985,"LÚ (pesna-) ""man"""
fH,LÚMUTU,,,,IE30(29),weeks_hittite_1985,"Akk. LÚMUTU ""husband"""
fW,DAM (Akk. Aššassu),,,,IE30(29),weeks_hittite_1985,"DAM (Akk. Aššassu) ""wife"""
fZH,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
fWB,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
fHB,LÚkaena-,,,,IE30(37),weeks_hittite_1985,"LÚkaena- ""brother in law"""
fDH,andaiyant-,,,,IE30(35),weeks_hittite_1985,"andaiyant- ""son in law"". Literally: 'he who has gone in'"
fDH,LÚkusa-,,,,IE30(36),weeks_hittite_1985,"LÚkusa- may in some occurrences mean ""son in law""."
